file_path,sharpness_ave,light_or_dark,contains_text,is_shoe,T_proxy,outcome,y0,y1,T_plus_pu,T_plus_reg
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth15072.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes16966.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth18982.jpg,0,0,0,0,0,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth1640.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12721.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes12458.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth7899.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes2907.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth4354.jpg,0,0,0,0,0,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes6447.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5814.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15861.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5568.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes8488.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth2823.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth16009.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12745.jpg,0,0,0,0,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes8376.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15857.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9429.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth2954.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth17508.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth18183.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes5200.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth4835.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12278.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,0,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes10950.jpg,1,0,0,1,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15588.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth11079.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth3529.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth6133.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes5376.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes8549.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4482.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth14877.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9694.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth405.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12879.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4993.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth16426.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth691.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes6106.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes10049.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4350.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth1965.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth11435.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes3540.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth14058.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9213.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth1573.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes3324.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth2792.jpg,0,0,1,0,0,1,0.4983852371211996,0.6885911299302382,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth15370.jpg,0,1,1,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7633.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth8666.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes3578.jpg,1,1,0,1,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth18268.jpg,0,0,0,0,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth3749.jpg,0,0,0,0,0,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes2835.jpg,1,0,1,1,0,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17350.jpg,0,0,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4822.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes11135.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes3902.jpg,1,0,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes1100.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9348.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes5010.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9459.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes13364.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes8061.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth14729.jpg,0,1,1,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12267.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth14031.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes1214.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes6700.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4839.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes11829.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes11389.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5654.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth17318.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes18223.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes9256.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes5393.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth6471.jpg,1,1,1,0,0,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes10983.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15116.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth6137.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15567.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7487.jpg,1,1,0,1,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth13470.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12768.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes11406.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9447.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes12931.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes11010.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17923.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth1315.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12444.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes5004.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7492.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth16361.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes16977.jpg,1,1,0,1,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17928.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17471.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth3285.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7716.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7274.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12063.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4842.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth6831.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth10408.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes9972.jpg,0,0,0,1,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth3883.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17757.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes16448.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes12633.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15820.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes9859.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth2564.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes15303.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth11209.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,0,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes9752.jpg,0,0,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7377.jpg,0,0,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17296.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth530.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17811.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes18412.jpg,0,0,0,1,0,0,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes9729.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth10734.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth4844.jpg,0,1,1,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5781.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth695.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth15988.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes32.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes10373.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5735.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth14951.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes280.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5356.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth3099.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9477.jpg,1,0,0,0,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes18298.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes7763.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth9849.jpg,1,1,0,0,1,0,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes5040.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth15743.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth15460.jpg,0,0,0,0,0,1,0.4983852371211996,0.6885911299302382,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17629.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes18549.jpg,1,0,0,1,0,0,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes17082.jpg,1,1,0,1,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth8081.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes12721.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth17739.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes4861.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth3655.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes9021.jpg,1,0,0,1,0,1,0.5537910229492018,0.7341927159913736,0,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth819.jpg,0,0,0,0,0,0,0.4983852371211996,0.6885911299302382,0,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth5975.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth7047.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth14111.jpg,1,1,0,0,1,1,0.5537910229492018,0.7341927159913736,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth10179.jpg,0,1,0,0,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes956.jpg,0,1,0,1,1,1,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth12338.jpg,0,1,0,0,1,0,0.4983852371211996,0.6885911299302382,1,1
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/cloth17755.jpg,1,0,0,0,0,1,0.5537910229492018,0.7341927159913736,1,0
/root/graduation_thetis/causal-bert-pytorch/input/shoclo_imgs/shoes1674.jpg,0,1,0,1,1,0,0.4983852371211996,0.6885911299302382,1,1
